timestamp,price,volume
1762558800000,0.3711,489958.8
1762558860000,0.3693,510288.7
1762558920000,0.3704,255500.4
1762558980000,0.3686,204130.4
1762559040000,0.3687,166249.7
1762559100000,0.3679,179418.9
1762559160000,0.3673,71295.2
1762559220000,0.3659,246325.8
1762559280000,0.3661,134166.5
1762559340000,0.3671,253827.3
1762559400000,0.3694,159493.9
1762559460000,0.369,189717.2
1762559520000,0.3642,529194.5
1762559580000,0.3651,248472.3
1762559640000,0.3646,117201.4
1762559700000,0.3642,78874.8
1762559760000,0.3644,108073.2
1762559820000,0.3654,114841.4
1762559880000,0.3656,196504.7
1762559940000,0.3657,168817.8
1762560000000,0.3708,517914.7
1762560060000,0.3708,395207.0
1762560120000,0.3695,376182.6
1762560180000,0.3702,292710.9
1762560240000,0.3729,292717.9
1762560300000,0.3754,296890.5
1762560360000,0.3756,475388.5
1762560420000,0.3704,548929.8
1762560480000,0.3691,432563.6
1762560540000,0.37,181367.6
1762560600000,0.3697,380120.4
1762560660000,0.3684,256325.7
1762560720000,0.3672,285573.4
1762560780000,0.3636,498861.0
1762560840000,0.3618,863508.4
1762560900000,0.3583,1093433.4
1762560960000,0.3542,749043.1
1762561020000,0.3546,757345.4
1762561080000,0.3556,300101.5
1762561140000,0.3544,240906.4
1762561200000,0.3535,176389.4
1762561260000,0.3536,368954.0
1762561320000,0.3533,139925.8
1762561380000,0.3514,314513.9
1762561440000,0.3508,308540.6
1762561500000,0.3484,257526.7
1762561560000,0.3493,500274.1
1762561620000,0.3498,240946.0
1762561680000,0.3517,317364.5
1762561740000,0.3508,238325.4
1762561800000,0.3485,391860.6
1762561860000,0.3492,378782.0
1762561920000,0.3502,370792.8
1762561980000,0.3524,601318.7
1762562040000,0.3505,182080.8
1762562100000,0.3515,130680.9
1762562160000,0.3507,153290.7
1762562220000,0.3496,259351.0
1762562280000,0.3493,193819.0
1762562340000,0.349,146937.1
1762562400000,0.3538,212843.3
1762562460000,0.3553,150173.4
1762562520000,0.3568,261424.1
1762562580000,0.3564,315343.9
1762562640000,0.3543,123328.3
1762562700000,0.3551,70302.8
1762562760000,0.3529,144031.3
1762562820000,0.3546,176570.6
1762562880000,0.3531,277770.3
1762562940000,0.353,154750.1
1762563000000,0.3532,173946.5
1762563060000,0.3528,165722.1
1762563120000,0.3512,151373.0
1762563180000,0.3506,147634.5
1762563240000,0.3505,215613.1
1762563300000,0.3407,2006762.4
1762563360000,0.3421,590741.4
1762563420000,0.3392,642638.6
1762563480000,0.3404,474202.8
1762563540000,0.3387,924172.9
1762563600000,0.3402,506384.5
1762563660000,0.3396,744329.8
1762563720000,0.3413,331011.4
1762563780000,0.3431,403342.6
1762563840000,0.347,819367.6
1762563900000,0.3487,263936.3
1762563960000,0.3503,460101.5
1762564020000,0.3516,276017.3
1762564080000,0.3526,447861.2
1762564140000,0.3546,359100.2
1762564200000,0.352,189008.0
1762564260000,0.3526,105377.5
1762564320000,0.3544,173240.6
1762564380000,0.3535,210020.1
1762564440000,0.3526,75610.1
1762564500000,0.3576,915985.1
1762564560000,0.3571,131091.2
1762564620000,0.3555,140811.7
1762564680000,0.3564,140242.0
1762564740000,0.3567,73661.6
1762564800000,0.3574,294371.3
1762564860000,0.3604,371782.3
1762564920000,0.365,1599072.1
1762564980000,0.3651,742853.4
1762565040000,0.3666,616939.4
1762565100000,0.3633,349486.8
1762565160000,0.365,356296.1
1762565220000,0.3643,234491.6
1762565280000,0.3684,300614.8
1762565340000,0.3684,206019.7
1762565400000,0.3672,191452.6
1762565460000,0.3645,286269.3
1762565520000,0.3646,202802.4
1762565580000,0.3641,72611.3
1762565640000,0.3639,148489.7
1762565700000,0.365,234255.9
1762565760000,0.3636,161321.5
1762565820000,0.3633,367192.5
1762565880000,0.3648,428520.4
1762565940000,0.3636,105095.6
1762566000000,0.3667,93850.4
1762566060000,0.3674,168106.4
1762566120000,0.3671,274419.7
1762566180000,0.3691,99402.0
1762566240000,0.3672,818531.5
1762566300000,0.3688,151168.9
1762566360000,0.3688,152887.1
1762566420000,0.3698,342884.6
1762566480000,0.3691,153345.6
1762566540000,0.3698,287736.3
1762566600000,0.3756,1841227.3
1762566660000,0.3786,1721540.0
1762566720000,0.3769,468213.5
1762566780000,0.3775,835963.7
1762566840000,0.3761,889676.7
1762566900000,0.3733,821976.6
1762566960000,0.3767,390816.8
1762567020000,0.3791,277741.3
1762567080000,0.3806,676857.0
1762567140000,0.3841,990348.1
1762567200000,0.3854,690531.2
1762567260000,0.385,450541.1
1762567320000,0.3817,1145019.2
1762567380000,0.377,582133.3
1762567440000,0.3782,193573.6
1762567500000,0.3747,365330.5
1762567560000,0.372,251570.8
1762567620000,0.3723,228364.5
1762567680000,0.3746,165705.9
1762567740000,0.3741,113319.0
1762567800000,0.3767,246691.1
1762567860000,0.3777,180057.6
1762567920000,0.3762,239072.2
1762567980000,0.3817,257524.7
1762568040000,0.3802,276750.1
1762568100000,0.3801,200292.1
1762568160000,0.3802,143646.4
1762568220000,0.3777,362422.3
1762568280000,0.3796,354863.8
1762568340000,0.3807,172519.0
1762568400000,0.3829,539944.6
1762568460000,0.3856,680933.3
1762568520000,0.3886,484931.1
1762568580000,0.3898,631087.8
1762568640000,0.3887,448804.3
1762568700000,0.3862,348009.7
1762568760000,0.3874,626950.1
1762568820000,0.3876,323103.1
1762568880000,0.3884,175755.2
1762568940000,0.385,362083.4
1762569000000,0.3781,431194.8
1762569060000,0.3778,258309.0
1762569120000,0.3768,154319.2
1762569180000,0.3749,195187.4
1762569240000,0.3761,265914.0
1762569300000,0.3746,526352.6
1762569360000,0.3759,200066.3
1762569420000,0.3772,516030.5
1762569480000,0.381,138664.3
1762569540000,0.3789,277289.2
1762569600000,0.3801,464279.2
1762569660000,0.3795,83186.1
1762569720000,0.3805,147201.7
1762569780000,0.3777,114645.1
1762569840000,0.3774,151035.6
1762569900000,0.3808,503071.5
1762569960000,0.3783,172871.8
1762570020000,0.3765,165673.7
1762570080000,0.3751,133305.3
1762570140000,0.3744,421555.0
1762570200000,0.3735,186257.4
1762570260000,0.374,110548.8
1762570320000,0.3748,49541.2
1762570380000,0.3738,267254.7
1762570440000,0.3744,81371.1
1762570500000,0.3727,94928.3
1762570560000,0.3715,120104.9
1762570620000,0.3702,367085.9
1762570680000,0.3713,80795.5
1762570740000,0.3678,298079.1
1762570800000,0.3706,308704.7
1762570860000,0.372,141708.0
1762570920000,0.3739,172887.2
1762570980000,0.3751,140393.1
1762571040000,0.377,213216.7
1762571100000,0.3742,164342.2
1762571160000,0.3732,262892.7
1762571220000,0.3724,26355.0
1762571280000,0.372,51310.9
1762571340000,0.3727,115665.4
1762571400000,0.3703,78836.7
1762571460000,0.3695,199204.3
1762571520000,0.3688,121368.7
1762571580000,0.3687,216662.7
1762571640000,0.3675,178515.5
1762571700000,0.3669,123185.1
1762571760000,0.3675,474143.5
1762571820000,0.3703,212186.6
1762571880000,0.3707,150990.3
1762571940000,0.3705,103264.9
1762572000000,0.3719,65020.8
1762572060000,0.3725,120512.6
1762572120000,0.3724,75056.4
1762572180000,0.3705,103082.1
1762572240000,0.3708,256122.1
1762572300000,0.3726,114233.2
1762572360000,0.3719,169646.1
1762572420000,0.3719,76599.8
1762572480000,0.3739,141224.0
1762572540000,0.3733,118912.3
1762572600000,0.3713,253423.8
1762572660000,0.3718,182280.4
1762572720000,0.3717,42645.8
1762572780000,0.3742,164283.1
1762572840000,0.3724,129717.0
1762572900000,0.371,456083.3
1762572960000,0.3703,167397.9
1762573020000,0.371,96676.1
1762573080000,0.3692,107272.2
1762573140000,0.3694,207082.0
1762573200000,0.3653,359489.8
1762573260000,0.3653,371110.8
1762573320000,0.364,175363.9
1762573380000,0.3641,115290.1
