timestamp,price,volume
1762518000000,2.881,19594.89
1762518060000,2.881,7892.9
1762518120000,2.884,8629.04
1762518180000,2.882,2190.98
1762518240000,2.877,22278.71
1762518300000,2.878,1809.33
1762518360000,2.874,7042.21
1762518420000,2.881,5860.59
1762518480000,2.875,5645.05
1762518540000,2.877,15057.05
1762518600000,2.866,19603.84
1762518660000,2.866,26289.7
1762518720000,2.868,5835.1
1762518780000,2.862,2011.92
1762518840000,2.865,3383.81
1762518900000,2.863,9491.85
1762518960000,2.861,4944.48
1762519020000,2.859,5353.8
1762519080000,2.854,24966.68
1762519140000,2.858,2205.27
1762519200000,2.856,6539.85
1762519260000,2.854,1466.93
1762519320000,2.861,1007.35
1762519380000,2.852,5559.92
1762519440000,2.852,8031.73
1762519500000,2.847,5812.69
1762519560000,2.843,9171.9
1762519620000,2.839,4857.32
1762519680000,2.834,8562.23
1762519740000,2.833,13680.33
1762519800000,2.844,11700.97
1762519860000,2.843,4045.79
1762519920000,2.838,1914.63
1762519980000,2.842,7334.89
1762520040000,2.837,8080.53
1762520100000,2.842,2712.14
1762520160000,2.851,2800.3
1762520220000,2.861,6706.78
1762520280000,2.853,8455.81
1762520340000,2.853,1628.75
1762520400000,2.849,16213.5
1762520460000,2.844,3273.09
1762520520000,2.847,3404.44
1762520580000,2.84,7286.18
1762520640000,2.841,5697.2
1762520700000,2.856,6411.76
1762520760000,2.856,1648.73
1762520820000,2.852,6655.44
1762520880000,2.858,3529.49
1762520940000,2.862,13309.74
1762521000000,2.875,9385.04
1762521060000,2.877,11800.69
1762521120000,2.869,6539.23
1762521180000,2.861,2630.5
1762521240000,2.868,7448.91
1762521300000,2.871,5163.51
1762521360000,2.862,6694.07
1762521420000,2.862,2197.47
1762521480000,2.859,2251.33
1762521540000,2.87,6115.44
1762521600000,2.882,4320.35
1762521660000,2.888,20243.89
1762521720000,2.878,5799.27
1762521780000,2.874,5270.41
1762521840000,2.873,1592.52
1762521900000,2.869,2373.05
1762521960000,2.871,8368.5
1762522020000,2.861,2745.66
1762522080000,2.852,2884.47
1762522140000,2.856,3737.39
1762522200000,2.86,2784.21
1762522260000,2.854,4266.98
1762522320000,2.852,3805.57
1762522380000,2.854,1245.87
1762522440000,2.86,4920.91
1762522500000,2.862,3236.64
1762522560000,2.864,2950.9
1762522620000,2.861,3074.46
1762522680000,2.869,4264.28
1762522740000,2.882,23991.68
1762522800000,2.877,8525.13
1762522860000,2.881,9925.32
1762522920000,2.879,10673.05
1762522980000,2.872,2836.0
1762523040000,2.873,2135.51
1762523100000,2.879,4469.64
1762523160000,2.891,13809.49
1762523220000,2.893,7409.07
1762523280000,2.896,5727.15
1762523340000,2.909,13329.81
1762523400000,2.914,22800.05
1762523460000,2.926,39089.21
1762523520000,2.922,30000.49
1762523580000,2.927,12742.34
1762523640000,2.919,21171.28
1762523700000,2.921,20038.05
1762523760000,2.92,22048.41
1762523820000,2.922,14790.45
1762523880000,2.921,13213.04
1762523940000,2.921,21991.49
1762524000000,2.915,8105.85
1762524060000,2.912,13910.72
1762524120000,2.913,24822.72
1762524180000,2.916,12773.95
1762524240000,2.917,5578.08
1762524300000,2.911,9845.76
1762524360000,2.91,32706.74
1762524420000,2.906,3615.4
1762524480000,2.909,5926.26
1762524540000,2.916,8043.93
1762524600000,2.942,16695.83
1762524660000,2.944,8914.27
1762524720000,2.944,3114.93
1762524780000,2.941,5597.14
1762524840000,2.926,4146.13
1762524900000,2.919,3790.88
1762524960000,2.918,2666.0
1762525020000,2.914,2439.2
1762525080000,2.916,1412.69
1762525140000,2.915,1962.32
1762525200000,2.91,3525.2
1762525260000,2.913,1883.67
1762525320000,2.907,1803.22
1762525380000,2.904,384.95
1762525440000,2.899,1738.91
1762525500000,2.897,2339.18
1762525560000,2.902,2070.77
1762525620000,2.904,1261.16
1762525680000,2.906,7220.25
1762525740000,2.906,423.13
1762525800000,2.903,2741.34
1762525860000,2.911,4472.49
1762525920000,2.914,4236.05
1762525980000,2.901,2656.27
1762526040000,2.899,4044.08
1762526100000,2.882,16872.04
1762526160000,2.874,8851.74
1762526220000,2.863,7145.67
1762526280000,2.87,10116.44
1762526340000,2.861,18576.31
1762526400000,2.875,6127.78
1762526460000,2.882,7582.55
1762526520000,2.878,14367.93
1762526580000,2.909,10795.94
1762526640000,2.926,13777.31
1762526700000,2.925,15078.77
1762526760000,2.915,8275.03
1762526820000,2.91,32630.41
1762526880000,2.937,26366.96
1762526940000,2.925,17620.15
1762527000000,2.921,6429.53
1762527060000,2.917,10619.48
1762527120000,2.935,5639.58
1762527180000,2.936,13916.52
1762527240000,2.938,12529.07
1762527300000,2.946,25848.33
1762527360000,2.955,17294.08
1762527420000,2.956,10669.04
1762527480000,2.953,16477.85
1762527540000,2.953,12897.15
1762527600000,2.944,17597.58
1762527660000,2.938,9866.75
1762527720000,2.949,6167.81
1762527780000,2.949,4635.68
1762527840000,2.939,8758.62
1762527900000,2.943,4617.06
1762527960000,2.93,3929.89
1762528020000,2.933,6003.74
1762528080000,2.943,8070.46
1762528140000,2.955,10742.11
1762528200000,2.97,18572.32
1762528260000,2.961,11843.56
1762528320000,2.958,5798.31
1762528380000,2.968,7126.2
1762528440000,2.985,11450.8
1762528500000,2.992,13280.0
1762528560000,2.987,12248.25
1762528620000,2.994,17833.16
1762528680000,2.987,15806.37
1762528740000,2.991,9391.19
1762528800000,2.988,6820.73
1762528860000,2.991,17673.07
1762528920000,3.008,8738.61
1762528980000,2.983,5305.67
1762529040000,2.977,11626.18
1762529100000,2.983,9541.13
1762529160000,2.991,23047.96
1762529220000,2.999,11002.03
1762529280000,3.002,31722.14
1762529340000,3.002,9217.03
1762529400000,2.998,15682.1
1762529460000,2.998,8294.96
1762529520000,2.978,12610.09
1762529580000,2.972,5756.13
1762529640000,2.98,9932.1
1762529700000,2.985,6890.43
1762529760000,2.99,4313.92
1762529820000,2.979,14948.99
1762529880000,2.974,2764.42
1762529940000,2.969,8322.77
1762530000000,2.983,12406.76
1762530060000,2.978,7965.66
1762530120000,2.981,4193.86
1762530180000,2.981,7568.51
1762530240000,2.983,5466.88
1762530300000,2.983,8632.1
1762530360000,2.986,8032.8
1762530420000,2.998,5753.42
1762530480000,2.985,8868.83
1762530540000,2.995,22672.15
1762530600000,3.003,30392.64
1762530660000,3.05,246571.02
1762530720000,3.096,317124.11
1762530780000,3.132,61290.63
1762530840000,3.125,39405.15
1762530900000,3.14,47598.73
1762530960000,3.117,41437.86
1762531020000,3.12,70388.76
1762531080000,3.123,15936.22
1762531140000,3.128,17464.81
1762531200000,3.091,74502.59
1762531260000,3.104,63536.25
1762531320000,3.096,26607.14
